01:33:15.544378, 19.869333333333334
01:33:15.591263, 19.869333333333334
01:33:15.638981, 19.869333333333334
01:33:15.686764, 19.869333333333334
01:33:15.763855, 78.53395061728395
01:33:15.811833, 78.53395061728395
01:33:15.853232, 78.53395061728395
01:33:15.895320, 78.53395061728395
01:33:15.956662, 99.88444444444444
01:33:15.999010, 99.88444444444444
01:33:16.039248, 99.88444444444444
01:33:16.085798, 99.88444444444444
01:33:16.162552, 105.84571428571428
01:33:16.207385, 105.84571428571428
01:33:16.251163, 105.84571428571428
01:33:16.307215, 105.84571428571428
01:33:26.306769, 108.46411483253588
01:33:26.395096, 108.46411483253588
01:33:26.479843, 108.46411483253588
01:33:26.561914, 108.46411483253588
01:33:26.746393, 111.23232323232324
01:33:26.827355, 111.23232323232324
01:33:26.911571, 111.23232323232324
01:33:26.990935, 111.23232323232324
01:33:27.401031, 116.04895104895105
01:33:27.482055, 116.04895104895105
01:33:27.563894, 116.04895104895105
01:33:27.646361, 116.04895104895105
01:33:27.787105, 117.97636363636363
01:33:27.868920, 117.97636363636363
01:33:27.951233, 117.97636363636363
01:33:28.034209, 117.97636363636363
01:33:28.177731, 118.64
01:33:28.260888, 118.64
01:33:28.344390, 118.64
01:33:28.430480, 118.64
01:33:28.574704, 117.10545454545455
01:33:28.656724, 117.10545454545455
01:33:28.738882, 117.10545454545455
01:33:28.822875, 117.10545454545455
01:33:28.957824, 117.48007246376811
01:33:29.035944, 117.48007246376811
01:33:29.118850, 117.48007246376811
01:33:29.201962, 117.48007246376811
01:33:29.344460, 120.20833333333333
01:33:29.423415, 120.20833333333333
01:33:29.485678, 120.20833333333333
01:33:29.560885, 120.20833333333333
01:33:29.708726, 121.27652173913043
01:33:29.777410, 121.27652173913043
01:33:29.858732, 121.27652173913043
01:33:29.941222, 121.27652173913043
01:33:30.084280, 120.78260869565217
01:33:30.166857, 120.78260869565217
01:33:30.249910, 120.78260869565217
01:33:30.331761, 120.78260869565217
01:33:30.514842, 129.63561076604555
01:33:30.598152, 129.63561076604555
01:33:30.678830, 129.63561076604555
01:33:30.760924, 129.63561076604555
01:33:30.908870, 128.7418181818182
01:33:30.990060, 128.7418181818182
01:33:31.071756, 128.7418181818182
01:33:31.153093, 128.7418181818182
01:33:31.299789, 132.46944444444443
01:33:31.381371, 132.46944444444443
01:33:31.466846, 132.46944444444443
01:33:31.548080, 132.46944444444443
01:33:31.694389, 137.05244755244755
01:33:31.778207, 137.05244755244755
01:33:31.862864, 137.05244755244755
01:33:31.943765, 137.05244755244755
01:33:32.086810, 133.29454022988506
01:33:32.169357, 133.29454022988506
01:33:32.256168, 133.29454022988506
01:33:32.344295, 133.29454022988506
01:33:32.487364, 127.44043887147335
01:33:32.571852, 127.44043887147335
01:33:32.655355, 127.44043887147335
01:33:32.740142, 127.44043887147335
01:33:32.884038, 124.37904761904763
01:33:32.967472, 124.37904761904763
01:33:33.053799, 124.37904761904763
01:33:33.136950, 124.37904761904763
01:33:33.313391, 125.85890652557319
01:33:33.400361, 125.85890652557319
01:33:33.482430, 125.85890652557319
01:33:33.564791, 125.85890652557319
01:33:33.713397, 130.17399267399267
01:33:33.793347, 130.17399267399267
01:33:33.876052, 130.17399267399267
01:33:33.957898, 130.17399267399267
01:33:34.099843, 123.21875
01:33:34.181404, 123.21875
01:33:34.264280, 123.21875
01:33:34.348063, 123.21875
01:33:34.493778, 126.08279220779221
01:33:34.575715, 126.08279220779221
01:33:34.658008, 126.08279220779221
01:33:34.741849, 126.08279220779221
01:33:34.887214, 124.79292929292929
01:33:34.970120, 124.79292929292929
01:33:35.052527, 124.79292929292929
01:33:35.133495, 124.79292929292929
01:33:35.281250, 124.2463768115942
01:33:35.365978, 124.2463768115942
01:33:35.449496, 124.2463768115942
01:33:35.527086, 124.2463768115942
01:33:35.637224, 128.5
01:33:35.687878, 128.5
01:33:35.774873, 128.5
01:33:35.855852, 128.5
01:33:35.982423, 128.69714285714286
01:33:36.047212, 128.69714285714286
01:33:36.130316, 128.69714285714286
01:33:36.214773, 128.69714285714286
01:33:36.366969, 127.42291666666667
01:33:36.470215, 127.42291666666667
01:33:36.590094, 127.42291666666667
01:33:36.724311, 127.42291666666667
01:33:37.127329, 127.23426573426573
01:33:37.273392, 127.23426573426573
01:33:37.416255, 127.23426573426573
01:33:37.560025, 127.23426573426573
01:33:37.850769, 124.40185185185184
01:33:38.001107, 124.40185185185184
01:33:38.143950, 124.40185185185184
01:33:38.290219, 124.40185185185184
01:33:38.648800, 123.44074074074074
01:33:38.793393, 123.44074074074074
01:33:38.945795, 123.44074074074074
01:33:39.095397, 123.44074074074074
01:33:39.373313, 129.2876984126984
01:33:39.515909, 129.2876984126984
01:33:39.665028, 129.2876984126984
01:33:39.832982, 129.2876984126984
01:33:40.104542, 128.04882154882154
01:33:40.275774, 128.04882154882154
01:33:40.448884, 128.04882154882154
01:33:40.619312, 128.04882154882154
01:33:40.906912, 124.92407407407407
01:33:41.079372, 124.92407407407407
01:33:41.251917, 124.92407407407407
01:33:41.424283, 124.92407407407407
01:33:41.770866, 127.94781144781145
01:33:41.947807, 127.94781144781145
01:33:42.120416, 127.94781144781145
01:33:42.290797, 127.94781144781145
01:33:42.553781, 126.41975308641975
01:33:42.714533, 126.41975308641975
01:33:42.887007, 126.41975308641975
01:33:43.064117, 126.41975308641975
01:33:44.109203, 128.36739130434782
01:33:44.295857, 128.36739130434782
01:33:44.471388, 128.36739130434782
01:33:44.646704, 128.36739130434782
01:33:44.949741, 126.34455128205128
01:33:45.125753, 126.34455128205128
