16:20:32.855890, 34.902677569344235
16:20:32.897991, 34.902677569344235
16:20:32.935902, 34.902677569344235
16:20:32.972084, 34.902677569344235
16:20:33.051640, 43.33194851743239
16:20:33.092270, 43.33194851743239
16:20:33.131740, 43.33194851743239
16:20:33.172290, 43.33194851743239
16:20:33.234787, 86.72318223557893
16:20:33.274810, 86.72318223557893
16:20:33.315568, 86.72318223557893
16:20:33.353112, 86.72318223557893
16:20:33.398707, 92.68794940656674
16:20:33.434047, 92.68794940656674
16:20:33.473232, 92.68794940656674
16:20:33.511716, 92.68794940656674
16:20:33.579707, 96.78323002754821
16:20:33.620474, 96.78323002754821
16:20:33.656830, 96.78323002754821
16:20:33.693658, 96.78323002754821
16:20:33.738574, 100.4160483175151
16:20:33.775626, 100.4160483175151
16:20:33.811367, 100.4160483175151
16:20:33.849055, 100.4160483175151
16:20:33.911889, 103.63701466781708
16:20:33.949166, 103.63701466781708
16:20:33.985688, 103.63701466781708
16:20:34.023613, 103.63701466781708
16:20:34.068141, 104.34979838709677
16:20:34.106097, 104.34979838709677
16:20:34.143828, 104.34979838709677
16:20:34.180901, 104.34979838709677
16:20:34.244240, 105.72588438308887
16:20:34.281278, 105.72588438308887
16:20:34.318979, 105.72588438308887
16:20:34.355566, 105.72588438308887
16:20:34.420640, 105.35590277777777
16:20:34.458587, 105.35590277777777
16:20:34.498794, 105.35590277777777
16:20:34.534026, 105.35590277777777
16:20:34.582596, 105.09071180555556
16:20:34.619753, 105.09071180555556
16:20:34.656993, 105.09071180555556
16:20:34.694129, 105.09071180555556
16:20:34.760259, 106.00505987518974
16:20:34.797914, 106.00505987518974
16:20:34.834138, 106.00505987518974
16:20:34.870206, 106.00505987518974
16:20:34.915734, 105.60924586776859
16:20:34.953128, 105.60924586776859
16:20:34.989797, 105.60924586776859
16:20:35.025933, 105.60924586776859
16:20:35.091444, 105.8150826446281
16:20:35.127996, 105.8150826446281
16:20:35.164559, 105.8150826446281
16:20:35.204225, 105.8150826446281
16:20:35.249804, 103.51213834386432
16:20:35.285741, 103.51213834386432
16:20:35.324113, 103.51213834386432
16:20:35.360840, 103.51213834386432
16:20:35.425746, 104.3359175257732
16:20:35.462321, 104.3359175257732
16:20:35.498945, 104.3359175257732
16:20:35.535991, 104.3359175257732
16:20:35.581710, 102.98794567062818
16:20:35.619764, 102.98794567062818
16:20:35.657951, 102.98794567062818
16:20:35.695685, 102.98794567062818
16:20:35.760056, 102.3160025915128
16:20:35.796601, 102.3160025915128
16:20:35.834000, 102.3160025915128
16:20:35.873590, 102.3160025915128
16:20:35.920421, 101.2570612244898
16:20:35.956093, 101.2570612244898
16:20:35.992702, 101.2570612244898
16:20:36.029351, 101.2570612244898
16:20:36.095579, 101.64787689269257
16:20:36.132261, 101.64787689269257
16:20:36.169534, 101.64787689269257
16:20:36.205581, 101.64787689269257
16:20:36.251810, 101.6758064516129
16:20:36.287650, 101.6758064516129
16:20:36.324102, 101.6758064516129
16:20:36.360845, 101.6758064516129
16:20:36.424051, 102.88156574105052
16:20:36.460698, 102.88156574105052
16:20:36.497824, 102.88156574105052
16:20:36.533415, 102.88156574105052
16:20:36.579089, 102.47121287539406
16:20:36.615546, 102.47121287539406
16:20:36.652351, 102.47121287539406
16:20:36.689744, 102.47121287539406
16:20:36.754106, 102.74090163934426
16:20:36.789987, 102.74090163934426
16:20:36.825713, 102.74090163934426
16:20:36.862276, 102.74090163934426
16:20:36.927645, 104.23963209329062
16:20:36.964698, 104.23963209329062
16:20:37.001185, 104.23963209329062
16:20:37.037820, 104.23963209329062
16:20:37.082582, 103.3209090909091
16:20:37.191150, 103.3209090909091
16:20:37.244094, 103.3209090909091
16:20:37.301655, 103.3209090909091
16:20:37.431488, 102.55317073170731
16:20:37.497918, 102.55317073170731
16:20:37.562353, 102.55317073170731
16:20:37.628970, 102.55317073170731
16:20:37.749381, 101.78936442031299
16:20:37.813009, 101.78936442031299
16:20:37.879270, 101.78936442031299
16:20:37.944166, 101.78936442031299
16:20:38.063528, 103.28451086956522
16:20:38.132091, 103.28451086956522
16:20:38.198465, 103.28451086956522
16:20:38.262288, 103.28451086956522
16:20:38.379153, 100.82092673134828
16:20:38.443588, 100.82092673134828
16:20:38.509666, 100.82092673134828
16:20:38.575974, 100.82092673134828
16:20:38.692693, 101.40061909416748
16:20:38.759597, 101.40061909416748
16:20:38.823783, 101.40061909416748
16:20:38.889619, 101.40061909416748
16:20:39.006892, 100.89119877311067
16:20:39.073856, 100.89119877311067
16:20:39.136080, 100.89119877311067
16:20:39.201672, 100.89119877311067
16:20:39.323069, 101.30725285643318
16:20:39.389132, 101.30725285643318
16:20:39.453926, 101.30725285643318
16:20:39.519907, 101.30725285643318
16:20:39.633314, 101.8324193548387
16:20:39.701596, 101.8324193548387
16:20:39.765803, 101.8324193548387
16:20:39.829635, 101.8324193548387
16:20:39.945745, 102.3081955922865
16:20:40.010022, 102.3081955922865
16:20:40.074798, 102.3081955922865
16:20:40.142777, 102.3081955922865
16:20:40.259300, 101.70566318926974
16:20:40.323763, 101.70566318926974
16:20:40.389268, 101.70566318926974
16:20:40.455652, 101.70566318926974
16:20:40.571463, 102.50133824021412
16:20:40.636350, 102.50133824021412
16:20:40.701037, 102.50133824021412
16:20:40.763643, 102.50133824021412
16:20:40.879654, 102.12551850008296
16:20:40.947138, 102.12551850008296
16:20:41.011159, 102.12551850008296
16:20:41.073091, 102.12551850008296
16:20:41.192470, 102.05948232951717
16:20:41.258088, 102.05948232951717
16:20:41.321578, 102.05948232951717
