15:40:17.273549, 103.12910216718267
15:40:17.355089, 103.12910216718267
15:40:17.422335, 103.12910216718267
15:40:17.487858, 103.12910216718267
15:40:17.596487, 98.31850419084462
15:40:17.663116, 98.31850419084462
15:40:17.730113, 98.31850419084462
15:40:17.795901, 98.31850419084462
15:40:17.882424, 88.67834793491865
15:40:17.950147, 88.67834793491865
15:40:18.018146, 88.67834793491865
15:40:18.086626, 88.67834793491865
15:40:18.185555, 88.27190237797247
15:40:18.246077, 88.27190237797247
15:40:18.311763, 88.27190237797247
15:40:18.383280, 88.27190237797247
15:40:18.483037, 86.87933130699088
15:40:18.553442, 86.87933130699088
15:40:18.608702, 86.87933130699088
15:40:18.666165, 86.87933130699088
15:40:18.742418, 88.83996212121212
15:40:18.799091, 88.83996212121212
15:40:18.853249, 88.83996212121212
15:40:18.904555, 88.83996212121212
15:40:18.990261, 87.96589486858574
15:40:19.054790, 87.96589486858574
15:40:19.108032, 87.96589486858574
15:40:19.160610, 87.96589486858574
15:40:19.249685, 87.13187855787476
15:40:19.305910, 87.13187855787476
15:40:19.363369, 87.13187855787476
15:40:19.427633, 87.13187855787476
15:40:19.513973, 87.28557874762808
15:40:19.571886, 87.28557874762808
15:40:19.623822, 87.28557874762808
15:40:19.679558, 87.28557874762808
15:40:19.737012, 89.37327188940093
15:40:19.797144, 89.37327188940093
15:40:19.855623, 89.37327188940093
15:40:19.916622, 89.37327188940093
15:40:19.996150, 87.21894409937889
15:40:20.044153, 87.21894409937889
15:40:20.091668, 87.21894409937889
15:40:20.139909, 87.21894409937889
15:40:20.209424, 87.37391304347825
15:40:20.262910, 87.37391304347825
15:40:20.319910, 87.37391304347825
15:40:20.380428, 87.37391304347825
15:40:20.454199, 87.34503478810879
15:40:20.505202, 87.34503478810879
15:40:20.559771, 87.34503478810879
15:40:20.611568, 87.34503478810879
15:40:20.669104, 87.99936204146731
15:40:20.718103, 87.99936204146731
15:40:20.765628, 87.99936204146731
15:40:20.818629, 87.99936204146731
15:40:20.889149, 90.37878787878788
15:40:20.943157, 90.37878787878788
15:40:20.993670, 90.37878787878788
15:40:21.042683, 90.37878787878788
15:40:21.110195, 90.64667956157318
15:40:21.158696, 90.64667956157318
15:40:21.206148, 90.64667956157318
15:40:21.253827, 90.64667956157318
15:40:21.311827, 90.62466755319149
15:40:21.359348, 90.62466755319149
15:40:21.404366, 90.62466755319149
15:40:21.449355, 90.62466755319149
15:40:21.524009, 89.39526098901099
15:40:21.573679, 89.39526098901099
15:40:21.623693, 89.39526098901099
15:40:21.667964, 89.39526098901099
15:40:21.742839, 89.2078392621871
15:40:21.790350, 89.2078392621871
15:40:21.840442, 89.2078392621871
15:40:21.889111, 89.2078392621871
15:40:21.948726, 87.63569763569764
15:40:22.005243, 87.63569763569764
15:40:22.060726, 87.63569763569764
15:40:22.116727, 87.63569763569764
15:40:22.188700, 87.39986824769433
15:40:22.240333, 87.39986824769433
15:40:22.289532, 87.39986824769433
15:40:22.339429, 87.39986824769433
15:40:22.420969, 86.74374176548089
15:40:22.475662, 86.74374176548089
15:40:22.528852, 86.74374176548089
15:40:22.574372, 86.74374176548089
15:40:22.642374, 86.76426630434783
15:40:22.690339, 86.76426630434783
15:40:22.748087, 86.76426630434783
15:40:22.804488, 86.76426630434783
15:40:22.866629, 84.59168956043956
15:40:22.917330, 84.59168956043956
15:40:22.968970, 84.59168956043956
15:40:23.025756, 84.59168956043956
15:40:23.106492, 84.94407407407408
15:40:23.157684, 84.94407407407408
15:40:23.209994, 84.94407407407408
15:40:23.259003, 84.94407407407408
15:40:23.336391, 85.51340579710146
15:40:23.526691, 85.51340579710146
15:40:23.593441, 85.51340579710146
15:40:23.673285, 85.51340579710146
15:40:23.821581, 85.34396914446003
15:40:23.889977, 85.34396914446003
15:40:23.959174, 85.34396914446003
15:40:24.026432, 85.34396914446003
15:40:24.150386, 86.8352033660589
15:40:24.235323, 86.8352033660589
15:40:24.298757, 86.8352033660589
15:40:24.368648, 86.8352033660589
15:40:24.523251, 87.92358934169279
15:40:24.587619, 87.92358934169279
15:40:24.651969, 87.92358934169279
15:40:24.712627, 87.92358934169279
15:40:24.780776, 89.21931818181818
15:40:24.850995, 89.21931818181818
15:40:24.924511, 89.21931818181818
15:40:24.994287, 89.21931818181818
15:40:25.130376, 89.48203812316716
15:40:25.196376, 89.48203812316716
15:40:25.265360, 89.48203812316716
15:40:25.334360, 89.48203812316716
15:40:25.408400, 88.82317682317682
15:40:25.480184, 88.82317682317682
15:40:25.548267, 88.82317682317682
15:40:25.621211, 88.82317682317682
15:40:25.753363, 89.84229390681004
15:40:25.822916, 89.84229390681004
15:40:25.886438, 89.84229390681004
15:40:25.952984, 89.84229390681004
15:40:26.098280, 89.44690105110547
15:40:26.175001, 89.44690105110547
15:40:26.246337, 89.44690105110547
15:40:26.309909, 89.44690105110547
15:40:26.433487, 89.69417134831461
15:40:26.500149, 89.69417134831461
15:40:26.562898, 89.69417134831461
15:40:26.635233, 89.69417134831461
15:40:26.753113, 90.72688172043011
15:40:26.821630, 90.72688172043011
15:40:26.889441, 90.72688172043011
15:40:26.952450, 90.72688172043011
15:40:27.076537, 91.08227618702428
15:40:27.148771, 91.08227618702428
15:40:27.241792, 91.08227618702428
15:40:27.314855, 91.08227618702428
15:40:27.459157, 90.03772378516624
15:40:27.529498, 90.03772378516624
15:40:27.598124, 90.03772378516624
15:40:27.664634, 90.03772378516624
15:40:27.781504, 90.42803504380475
15:40:27.853341, 90.42803504380475
15:40:27.929937, 90.42803504380475
