15:56:04.369528, 125.09473684210526
15:56:04.415949, 125.09473684210526
15:56:04.461693, 125.09473684210526
15:56:04.511359, 125.09473684210526
15:56:04.576270, 125.68041237113403
15:56:04.622307, 125.68041237113403
15:56:04.672756, 125.68041237113403
15:56:04.720965, 125.68041237113403
15:56:04.789853, 125.28013468013468
15:56:04.835332, 125.28013468013468
15:56:04.881574, 125.28013468013468
15:56:04.928520, 125.28013468013468
15:56:04.981547, 122.64972303681981
15:56:05.028499, 122.64972303681981
15:56:05.075895, 122.64972303681981
15:56:05.124106, 122.64972303681981
15:56:05.194464, 125.19331243469175
15:56:05.240950, 125.19331243469175
15:56:05.289233, 125.19331243469175
15:56:05.337646, 125.19331243469175
15:56:05.400529, 123.165
15:56:05.447389, 123.165
15:56:05.493574, 123.165
15:56:05.540920, 123.165
15:56:05.593531, 123.277
15:56:05.641960, 123.277
15:56:05.701038, 123.277
15:56:05.751408, 123.277
15:56:05.814022, 122.054
15:56:05.861896, 122.054
15:56:05.909789, 122.054
15:56:05.957172, 122.054
15:56:06.025270, 123.403
15:56:06.074491, 123.403
15:56:06.123719, 123.403
15:56:06.171739, 123.403
15:56:06.226631, 121.564375
15:56:06.275681, 121.564375
15:56:06.322864, 121.564375
15:56:06.371834, 121.564375
15:56:06.443347, 121.765
15:56:06.495651, 121.765
15:56:06.544263, 121.765
15:56:06.593304, 121.765
15:56:06.658329, 123.2959595959596
15:56:06.712651, 123.2959595959596
15:56:06.759101, 123.2959595959596
15:56:06.806091, 123.2959595959596
15:56:06.859317, 123.18503401360545
15:56:06.905752, 123.18503401360545
15:56:06.955270, 123.18503401360545
15:56:07.005212, 123.18503401360545
15:56:07.069826, 122.1446725317693
15:56:07.118299, 122.1446725317693
15:56:07.167437, 122.1446725317693
15:56:07.218122, 122.1446725317693
15:56:07.287206, 122.68178694158075
15:56:07.336978, 122.68178694158075
15:56:07.386447, 122.68178694158075
15:56:07.435982, 122.68178694158075
15:56:07.491747, 120.55903225806452
15:56:07.541720, 120.55903225806452
15:56:07.592750, 120.55903225806452
15:56:07.643331, 120.55903225806452
15:56:07.714278, 122.71287825475018
15:56:07.759243, 122.71287825475018
15:56:07.808137, 122.71287825475018
15:56:07.856889, 122.71287825475018
15:56:07.923853, 123.30844155844156
15:56:07.971853, 123.30844155844156
15:56:08.020537, 123.30844155844156
15:56:08.068560, 123.30844155844156
15:56:08.121723, 121.04433497536945
15:56:08.170067, 121.04433497536945
15:56:08.218226, 121.04433497536945
15:56:08.270435, 121.04433497536945
15:56:08.337835, 121.6885521885522
15:56:08.387299, 121.6885521885522
15:56:08.434727, 121.6885521885522
15:56:08.484836, 121.6885521885522
15:56:08.552836, 121.72941590429275
15:56:08.605065, 121.72941590429275
15:56:08.656397, 121.72941590429275
15:56:08.709718, 121.72941590429275
15:56:08.764658, 121.56544686840253
15:56:08.813754, 121.56544686840253
15:56:08.861935, 121.56544686840253
15:56:08.909341, 121.56544686840253
15:56:08.975937, 121.4648275862069
15:56:09.025956, 121.4648275862069
15:56:09.076803, 121.4648275862069
15:56:09.123994, 121.4648275862069
15:56:09.191584, 119.46066666666667
15:56:09.242419, 119.46066666666667
15:56:09.297962, 119.46066666666667
15:56:09.346176, 119.46066666666667
15:56:09.396823, 120.48642606196104
15:56:09.446187, 120.48642606196104
15:56:09.496934, 120.48642606196104
15:56:09.544139, 120.48642606196104
15:56:09.609329, 120.2503094059406
15:56:09.818517, 120.2503094059406
15:56:09.877880, 120.2503094059406
15:56:09.939554, 120.2503094059406
15:56:10.065265, 121.74841660802252
15:56:10.131689, 121.74841660802252
15:56:10.199469, 121.74841660802252
15:56:10.268475, 121.74841660802252
15:56:10.359693, 121.69905956112852
15:56:10.426959, 121.69905956112852
15:56:10.494056, 121.69905956112852
15:56:10.558843, 121.69905956112852
15:56:10.672982, 125.31510416666667
15:56:10.740963, 125.31510416666667
15:56:10.811568, 125.31510416666667
15:56:10.878417, 125.31510416666667
15:56:10.972375, 122.6224312086381
15:56:11.043886, 122.6224312086381
15:56:11.109498, 122.6224312086381
15:56:11.177890, 122.6224312086381
15:56:11.292003, 121.83061224489796
15:56:11.357280, 121.83061224489796
15:56:11.425285, 121.83061224489796
15:56:11.490690, 121.83061224489796
15:56:11.579989, 123.31904761904762
15:56:11.647410, 123.31904761904762
15:56:11.715454, 123.31904761904762
15:56:11.777820, 123.31904761904762
15:56:11.893036, 122.45028267376122
15:56:11.960686, 122.45028267376122
15:56:12.027315, 122.45028267376122
15:56:12.096419, 122.45028267376122
15:56:12.184905, 122.91745036572622
15:56:12.250950, 122.91745036572622
15:56:12.318703, 122.91745036572622
15:56:12.385246, 122.91745036572622
15:56:12.501609, 123.73610133708655
15:56:12.567580, 123.73610133708655
15:56:12.634527, 123.73610133708655
15:56:12.702861, 123.73610133708655
15:56:12.798002, 121.59533333333333
15:56:12.865278, 121.59533333333333
15:56:12.933127, 121.59533333333333
15:56:12.996525, 121.59533333333333
15:56:13.109487, 123.32255892255893
15:56:13.173742, 123.32255892255893
15:56:13.242487, 123.32255892255893
15:56:13.307861, 123.32255892255893
15:56:13.396370, 123.6989247311828
15:56:13.462600, 123.6989247311828
15:56:13.532433, 123.6989247311828
15:56:13.599895, 123.6989247311828
15:56:13.712121, 124.30049261083744
15:56:13.778166, 124.30049261083744
15:56:13.847796, 124.30049261083744
15:56:13.915536, 124.30049261083744
15:56:14.005636, 122.83884588318085
15:56:14.072641, 122.83884588318085
15:56:14.141899, 122.83884588318085
15:56:14.210247, 122.83884588318085
