23:50:13.381216, 89.87341772151899
23:50:13.431256, 89.87341772151899
23:50:13.492066, 89.87341772151899
23:50:13.542464, 89.87341772151899
23:50:13.601732, 108.375
23:50:13.651038, 108.375
23:50:13.709904, 108.375
23:50:13.763744, 108.375
23:50:13.840365, 115.81209415584415
23:50:13.892170, 115.81209415584415
23:50:13.939757, 115.81209415584415
23:50:13.988522, 115.81209415584415
23:50:14.058087, 113.81983527796842
23:50:14.108380, 113.81983527796842
23:50:14.156820, 113.81983527796842
23:50:14.211573, 113.81983527796842
23:50:14.302811, 113.56739811912226
23:50:14.366726, 113.56739811912226
23:50:14.417566, 113.56739811912226
23:50:14.467178, 113.56739811912226
23:50:14.521292, 103.85545454545455
23:50:14.574519, 103.85545454545455
23:50:14.621763, 103.85545454545455
23:50:14.671240, 103.85545454545455
23:50:14.742020, 101.85062748699113
23:50:14.793128, 101.85062748699113
23:50:14.843351, 101.85062748699113
23:50:14.892126, 101.85062748699113
23:50:14.963603, 103.66274350649351
23:50:15.012243, 103.66274350649351
23:50:15.061220, 103.66274350649351
23:50:15.119226, 103.66274350649351
23:50:15.180694, 101.50274509803921
23:50:15.227096, 101.50274509803921
23:50:15.276044, 101.50274509803921
23:50:15.328000, 101.50274509803921
23:50:15.396217, 99.3125
23:50:15.444339, 99.3125
23:50:15.494998, 99.3125
23:50:15.546841, 99.3125
23:50:15.619536, 95.27108036890645
23:50:15.668140, 95.27108036890645
23:50:15.716406, 95.27108036890645
23:50:15.764447, 95.27108036890645
23:50:15.844018, 92.45803921568627
23:50:15.894429, 92.45803921568627
23:50:15.941579, 92.45803921568627
23:50:15.988144, 92.45803921568627
23:50:16.048445, 89.50244379276637
23:50:16.101116, 89.50244379276637
23:50:16.150640, 89.50244379276637
23:50:16.198408, 89.50244379276637
23:50:16.279945, 88.67986230636834
23:50:16.327427, 88.67986230636834
23:50:16.378677, 88.67986230636834
23:50:16.427513, 88.67986230636834
23:50:16.505277, 88.67960731816153
23:50:16.558742, 88.67960731816153
23:50:16.607876, 88.67960731816153
23:50:16.655282, 88.67960731816153
23:50:16.711201, 84.64880174291939
23:50:16.760476, 84.64880174291939
23:50:16.820159, 84.64880174291939
23:50:16.875680, 84.64880174291939
23:50:16.951003, 86.23341836734694
23:50:17.000846, 86.23341836734694
23:50:17.058783, 86.23341836734694
23:50:17.108589, 86.23341836734694
23:50:17.176087, 85.56594399277326
23:50:17.225655, 85.56594399277326
23:50:17.272831, 85.56594399277326
