01:51:32.073990, 60.28396739130435
01:51:32.110866, 60.28396739130435
01:51:32.147886, 60.28396739130435
01:51:32.185276, 60.28396739130435
01:51:32.237360, 64.28571428571429
01:51:32.273571, 64.28571428571429
01:51:32.312440, 64.28571428571429
01:51:32.348320, 64.28571428571429
01:51:32.604892, 94.54488458250214
01:51:32.640793, 94.54488458250214
01:51:32.678007, 94.54488458250214
01:51:32.715880, 94.54488458250214
01:51:32.757715, 94.57723577235772
01:51:32.794584, 94.57723577235772
01:51:32.830466, 94.57723577235772
01:51:32.868848, 94.57723577235772
01:51:32.926975, 103.3420511313547
01:51:32.963329, 103.3420511313547
01:51:33.000714, 103.3420511313547
01:51:33.045908, 103.3420511313547
01:51:33.099571, 102.7275590551181
01:51:33.134461, 102.7275590551181
01:51:33.173851, 102.7275590551181
01:51:33.207738, 102.7275590551181
01:51:33.548861, 116.4780249178323
01:51:33.585252, 116.4780249178323
01:51:33.624121, 116.4780249178323
01:51:33.661001, 116.4780249178323
01:51:33.701545, 124.60700757575758
01:51:33.738422, 124.60700757575758
01:51:33.775241, 124.60700757575758
01:51:33.810124, 124.60700757575758
01:51:33.863946, 129.17668876262627
01:51:33.899339, 129.17668876262627
01:51:33.936220, 129.17668876262627
01:51:33.972610, 129.17668876262627
01:51:37.034745, 143.5195054945055
01:51:37.072125, 143.5195054945055
01:51:37.108007, 143.5195054945055
01:51:37.144001, 143.5195054945055
01:51:38.013701, 147.98489061920654
01:51:38.050578, 147.98489061920654
01:51:38.085984, 147.98489061920654
01:51:38.119871, 147.98489061920654
01:51:38.569124, 151.67985679291502
01:51:38.603698, 151.67985679291502
01:51:38.639736, 151.67985679291502
01:51:38.677620, 151.67985679291502
01:51:38.730660, 153.68001483129402
01:51:38.766210, 153.68001483129402
01:51:38.801775, 153.68001483129402
01:51:38.837041, 153.68001483129402
01:51:38.877238, 154.6002869440459
01:51:38.911126, 154.6002869440459
01:51:38.947005, 154.6002869440459
01:51:38.981396, 154.6002869440459
01:51:39.021770, 154.74178658702144
01:51:39.057987, 154.74178658702144
01:51:39.091891, 154.74178658702144
01:51:39.126198, 154.74178658702144
01:51:39.174023, 155.17965367965368
01:51:39.208446, 155.17965367965368
01:51:39.244326, 155.17965367965368
01:51:39.280351, 155.17965367965368
01:51:39.322431, 155.99734136830912
01:51:39.358813, 155.99734136830912
01:51:39.393916, 155.99734136830912
01:51:39.428494, 155.99734136830912
01:51:39.476112, 153.51517530088958
01:51:39.511466, 153.51517530088958
01:51:39.545908, 153.51517530088958
01:51:39.581220, 153.51517530088958
01:51:39.646467, 153.10187353629976
01:51:39.682346, 153.10187353629976
01:51:39.717816, 153.10187353629976
01:51:39.768701, 150.7353046594982
01:51:39.804399, 150.7353046594982
01:51:39.839283, 150.7353046594982
01:51:39.874677, 150.7353046594982
01:51:46.555874, 155.09420289855072
01:51:46.591269, 155.09420289855072
01:51:46.627150, 155.09420289855072
01:51:46.663507, 155.09420289855072
01:51:49.210595, 149.85761288858635
01:51:49.245608, 149.85761288858635
01:51:49.283000, 149.85761288858635
01:51:49.318879, 149.85761288858635
01:52:18.188404, 156.7343653250774
01:52:18.223796, 156.7343653250774
01:52:18.258680, 156.7343653250774
01:52:18.296063, 156.7343653250774
01:52:18.336927, 157.07766450417054
01:52:18.372807, 157.07766450417054
01:52:18.409458, 157.07766450417054
01:52:18.444943, 157.07766450417054
01:52:19.449530, 160.5814521452145
