15:19:52.229649, 159.03516483516484
15:19:52.294024, 159.03516483516484
15:19:52.346847, 159.03516483516484
15:19:52.404303, 159.03516483516484
15:19:52.514533, 159.1141975308642
15:19:52.566360, 159.1141975308642
15:19:52.616715, 159.1141975308642
15:19:52.669524, 159.1141975308642
15:19:52.771077, 155.11217948717947
15:19:52.827474, 155.11217948717947
15:19:52.882949, 155.11217948717947
15:19:52.937764, 155.11217948717947
15:19:53.044115, 150.84081196581195
15:19:53.099490, 150.84081196581195
15:19:53.153273, 150.84081196581195
15:19:53.208747, 150.84081196581195
15:19:53.283489, 149.85824175824175
15:19:53.341507, 149.85824175824175
15:19:53.398745, 149.85824175824175
15:19:53.453517, 149.85824175824175
15:19:53.554045, 151.30658436213992
15:19:53.610358, 151.30658436213992
15:19:53.663197, 151.30658436213992
15:19:53.714526, 151.30658436213992
15:19:53.814798, 151.78178178178177
15:19:53.869672, 151.78178178178177
15:19:53.922952, 151.78178178178177
15:19:53.974783, 151.78178178178177
15:19:54.071975, 151.05041152263374
15:19:54.124311, 151.05041152263374
15:19:54.178135, 151.05041152263374
15:19:54.230534, 151.05041152263374
15:19:54.333496, 151.39300411522635
15:19:54.390973, 151.39300411522635
15:19:54.444794, 151.39300411522635
15:19:54.497268, 151.39300411522635
15:19:54.600411, 151.54365079365078
15:19:54.658215, 151.54365079365078
15:19:54.711682, 151.54365079365078
15:19:54.763555, 151.54365079365078
15:19:54.836899, 150.4124124124124
15:19:54.890231, 150.4124124124124
15:19:54.946044, 150.4124124124124
15:19:54.997392, 150.4124124124124
15:19:55.101949, 151.58847736625515
15:19:55.157760, 151.58847736625515
15:19:55.212242, 151.58847736625515
15:19:55.267070, 151.58847736625515
15:19:55.368620, 150.8899613899614
15:19:55.421949, 150.8899613899614
15:19:55.481750, 150.8899613899614
15:19:55.535080, 150.8899613899614
15:19:55.636725, 150.44958847736626
15:19:55.690291, 150.44958847736626
15:19:55.744111, 150.44958847736626
15:19:55.798496, 150.44958847736626
15:19:55.924760, 151.24324324324326
15:19:55.976731, 151.24324324324326
15:19:56.030747, 151.24324324324326
15:19:56.085329, 151.24324324324326
15:19:56.182743, 150.57921810699588
15:19:56.237100, 150.57921810699588
15:19:56.289423, 150.57921810699588
15:19:56.340252, 150.57921810699588
15:19:56.412332, 150.07472527472527
15:19:56.469200, 150.07472527472527
15:19:56.522614, 150.07472527472527
15:19:56.579562, 150.07472527472527
15:19:56.684224, 151.27366255144034
15:19:56.740082, 151.27366255144034
15:19:56.793562, 151.27366255144034
15:19:56.850334, 151.27366255144034
15:19:56.953410, 150.56378600823047
15:19:57.009830, 150.56378600823047
15:19:57.064655, 150.56378600823047
15:19:57.118070, 150.56378600823047
15:19:57.220635, 149.1989010989011
15:19:57.276499, 149.1989010989011
15:19:57.330927, 149.1989010989011
15:19:57.383750, 149.1989010989011
15:19:57.488480, 149.94135802469137
15:19:57.543305, 149.94135802469137
15:19:57.597434, 149.94135802469137
15:19:57.650254, 149.94135802469137
15:19:57.755577, 150.47427983539094
15:19:57.811069, 150.47427983539094
15:19:57.865846, 150.47427983539094
15:19:57.918250, 150.47427983539094
15:19:57.989320, 149.34835164835164
15:19:58.040149, 149.34835164835164
15:19:58.101645, 149.34835164835164
15:19:58.155446, 149.34835164835164
15:19:58.264765, 150.2952182952183
15:19:58.319266, 150.2952182952183
15:19:58.372156, 150.2952182952183
15:19:58.424589, 150.2952182952183
15:19:58.524930, 150.18696581196582
15:19:58.578755, 150.18696581196582
15:19:58.633086, 150.18696581196582
15:19:58.684916, 150.18696581196582
15:19:58.789202, 150.86786786786786
15:19:58.877520, 150.86786786786786
15:19:58.957795, 150.86786786786786
15:19:59.042035, 150.86786786786786
15:19:59.300981, 149.99382716049382
15:19:59.394178, 149.99382716049382
15:19:59.484878, 149.99382716049382
15:19:59.580095, 149.99382716049382
15:19:59.759162, 150.66460905349794
15:19:59.860515, 150.66460905349794
15:19:59.956844, 150.66460905349794
15:20:00.056920, 150.66460905349794
15:20:00.289546, 150.47513227513227
15:20:00.388858, 150.47513227513227
15:20:00.485169, 150.47513227513227
15:20:00.585510, 150.47513227513227
15:20:00.764278, 150.86483516483517
15:20:00.861584, 150.86483516483517
15:20:00.958863, 150.86483516483517
15:20:01.053203, 150.86483516483517
15:20:01.233293, 150.95934065934065
15:20:01.329583, 150.95934065934065
15:20:01.426072, 150.95934065934065
15:20:01.526292, 150.95934065934065
15:20:01.709849, 150.84773662551441
15:20:01.810180, 150.84773662551441
15:20:01.905314, 150.84773662551441
15:20:02.003657, 150.84773662551441
15:20:02.224149, 151.64814814814815
15:20:02.323567, 151.64814814814815
15:20:02.415842, 151.64814814814815
15:20:02.512272, 151.64814814814815
15:20:02.687227, 150.17802197802197
15:20:02.788141, 150.17802197802197
15:20:02.881339, 150.17802197802197
15:20:02.975572, 150.17802197802197
15:20:03.147765, 150.5781893004115
15:20:03.242025, 150.5781893004115
15:20:03.335326, 150.5781893004115
15:20:03.436655, 150.5781893004115
15:20:03.618025, 151.02307692307693
15:20:03.712330, 151.02307692307693
15:20:03.811621, 151.02307692307693
15:20:03.906935, 151.02307692307693
15:20:04.096970, 151.34362139917695
15:20:04.196267, 151.34362139917695
15:20:04.291701, 151.34362139917695
15:20:04.392002, 151.34362139917695
15:20:04.566724, 151.02539682539683
15:20:04.677011, 151.02539682539683
15:20:04.790316, 151.02539682539683
15:20:04.908595, 151.02539682539683
15:20:05.102196, 150.76190476190476
15:20:05.215772, 150.76190476190476
15:20:05.333633, 150.76190476190476
15:20:05.448305, 150.76190476190476
15:20:05.646130, 151.05658436213992
15:20:05.759374, 151.05658436213992
15:20:05.877663, 151.05658436213992
15:20:05.990892, 151.05658436213992
15:20:06.238006, 151.45714285714286
15:20:06.356235, 151.45714285714286
15:20:06.467743, 151.45714285714286
15:20:06.580873, 151.45714285714286
15:20:06.824839, 151.46810699588477
15:20:06.942158, 151.46810699588477
15:20:07.059854, 151.46810699588477
15:20:07.168009, 151.46810699588477
15:20:07.362189, 150.51388888888889
15:20:07.477440, 150.51388888888889
15:20:07.592162, 150.51388888888889
15:20:07.705368, 150.51388888888889
15:20:07.898124, 151.79012345679013
15:20:08.014769, 151.79012345679013
15:20:08.124917, 151.79012345679013
15:20:08.241046, 151.79012345679013
15:20:08.444171, 151.53418803418805
15:20:08.557461, 151.53418803418805
15:20:08.665282, 151.53418803418805
15:20:08.774424, 151.53418803418805
15:20:09.019235, 151.41255144032922
15:20:09.133510, 151.41255144032922
15:20:09.248948, 151.41255144032922
15:20:09.362158, 151.41255144032922
15:20:09.561777, 151.38374485596708
15:20:09.678050, 151.38374485596708
15:20:09.790335, 151.38374485596708
15:20:09.904591, 151.38374485596708
15:20:10.100939, 151.43643643643642
15:20:10.210083, 151.43643643643642
15:20:10.320769, 151.43643643643642
15:20:10.431898, 151.43643643643642
15:20:10.621487, 151.36111111111111
15:20:10.735629, 151.36111111111111
15:20:10.849841, 151.36111111111111
15:20:10.956989, 151.36111111111111
15:20:11.198023, 151.09294871794873
15:20:11.314676, 151.09294871794873
15:20:11.423816, 151.09294871794873
15:20:11.536357, 151.09294871794873
15:20:11.738464, 151.34259259259258
15:20:11.857638, 151.34259259259258
15:20:11.969866, 151.34259259259258
15:20:12.085382, 151.34259259259258
15:20:12.284725, 150.81798941798942
15:20:12.402005, 150.81798941798942
15:20:12.518452, 150.81798941798942
15:20:12.629729, 150.81798941798942
15:20:12.825008, 151.05349794238683
